what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085248257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085263481
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368085265997
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085266348
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085266597
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085275362
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085275362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085315041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085416279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085422737
