what,kind,bundleId,bundleVersion,description,time
locale,sysinfo,,,"en_US",1368774818078
processors,sysinfo,,,"2",1368774818078
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1368774818078
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1368774818078
java.specification.name,sysinfo,,,"Java Platform API Specification",1368774818078
java.specification.vendor,sysinfo,,,"Oracle Corporation",1368774818078
java.specification.version,sysinfo,,,"1.7",1368774818078
java.vendor,sysinfo,,,"Oracle Corporation",1368774818078
java.version,sysinfo,,,"1.7.0_17",1368774818078
java.vm.info,sysinfo,,,"mixed mode, sharing",1368774818079
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1368774818079
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368774818079
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1368774818079
java.vm.specification.version,sysinfo,,,"1.7",1368774818079
java.vm.vendor,sysinfo,,,"Oracle Corporation",1368774818079
java.vm.version,sysinfo,,,"23.7-b01",1368774818079
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1368774818926
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1368774818941
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1368774818944
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1368774819275
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1368774819999
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1368774821024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368774822772
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1368774831676
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1368774831854
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1368774834808
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1368774839779
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1368774839783
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1368774839786
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1368774839861
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1368774840277
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1368774840280
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1368774840583
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1368774840954
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1368774841017
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1368774841151
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1368774841191
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1368774841606
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1368774844210
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1368774844440
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1368774844638
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1368774858397
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1368774860051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368774891956
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1368774894213
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1368774894248
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1368774894416
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1368774894469
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1368774894517
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1368774894823
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1368774895195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368774903732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775168469
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1368775174951
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1368775174954
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1368775175548
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1368775175865
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1368775175939
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1368775177400
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1368775177434
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1368775177628
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1368775179432
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1368775179545
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1368775179822
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368775180015
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1368775180442
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1368775183175
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368775183852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775190046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775211997
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368775214432
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1368775219470
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1368775220663
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368775221027
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1368775222774
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368775222880
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1368775456505
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1368775460482
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1368775460518
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1368775460541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368775478373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775484924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775485048
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368775485235
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368775485294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368775487902
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368775489406
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368775491905
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368775496143
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368775496244
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1368775497901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775503442
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1368775504020
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1368775504030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775506823
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1368775507405
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1368775507782
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1368775511685
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1368775532976
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368775538216
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368775538289
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368775558046
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368775561001
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368775562063
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368775563732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775569647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775590259
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368775596999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775635374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775876886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775885076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775894406
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368775909673
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368775910056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775910209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775912506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775916281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775916289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775917656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775947497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775954546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775964364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775964464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775986914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775989298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775989305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775991573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775995539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775998016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368775998023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776000160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776020192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776071032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776085279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776089083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776093078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776093084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776101647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776106799
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368776109338
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368776109338
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368776110618
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368776110619
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1368776113119
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368776114013
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368776114191
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368776116160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776118629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776120140
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1368776120174
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368776120438
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368776120551
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368776132311
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368776141022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776142306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776150161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776158305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776158635
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368776158648
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1368776175805
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368776183169
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368776185928
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368776185928
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1368776188928
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368776194863
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1368776198945
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368776200097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368776203137
