what,kind,bundleId,bundleVersion,description,time
started,bundle,org.springframework.ide.eclipse.webflow.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.core",1349610159315
started,bundle,org.eclipse.m2e.core,1.0.0.20110607-2117,"org.eclipse.m2e.core",1349610165357
started,bundle,org.eclipse.m2e.jdt,1.0.0.20110607-2117,"org.eclipse.m2e.jdt",1349610165407
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610167158
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1349610174871
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1349610175017
started,bundle,com.springsource.sts,2.7.2.201109131000-RELEASE,"com.springsource.sts",1349610175018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610200275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610202713
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1349610207223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610346609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610369825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610369835
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610371292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610371620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610375611
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610590203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610690215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610714277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610730750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610737648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349610740808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611275151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611280908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611322776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611333700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611496980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1349611502322
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1349611505966
started,bundle,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui",1349611506991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611541515
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611560217
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611567604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611600688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1349611604394
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1349611608597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611612901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611621865
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349611624460
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1349611628361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349611638629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611641120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611686929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349611690632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611698740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611698854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611708774
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611708884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611802994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611803111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611805967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611806060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611816803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611816917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611821037
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611821073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611849091
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611849200
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349611852713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611907844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611919610
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1349611922078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349611924123
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.indent",1349611933813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611937601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611937718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349611948800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611958504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611969576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349611972334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611979353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611979483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611987951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349611988075
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612001268
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1349612004497
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.0.v201004262257,"org.eclipse.jst.ws.jaxws.ui",1349612004638
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1349612004703
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1349612004954
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1349612004961
started,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1349612006384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1349612007080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612017618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612021760
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612026513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612036221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612038610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612042714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612058501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612075191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612084629
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612231940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612240107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612244217
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612250375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612255240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612259547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612259719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612259886
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612260043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349612260391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612266148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612272768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349612275593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349612279479
started,bundle,com.springsource.sts.ide.metadata,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.metadata",1349612279668
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612285235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612288996
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1349612290976
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1349612291719
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1349612292482
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612292672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612296181
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349612297130
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1349612298406
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1349612715419
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1349612715419
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1349612715419
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1349612715419
started,bundle,com.springsource.sts.config.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.config.ui",1349612715419
started,bundle,com.springsource.sts.content.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.content.core",1349612715419
started,bundle,com.springsource.sts.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.core",1349612715419
started,bundle,com.springsource.sts.ide.configurator,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.configurator",1349612715419
started,bundle,com.springsource.sts.ide.help,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.help",1349612715419
started,bundle,com.springsource.sts.ide.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.ui",1349612715419
started,bundle,com.springsource.sts.quickfix,2.7.2.201109131000-RELEASE,"com.springsource.sts.quickfix",1349612715419
started,bundle,com.springsource.sts.roo.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.roo.ui",1349612715419
started,bundle,com.springsource.sts.server.insight.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.insight.ui",1349612715419
started,bundle,com.springsource.sts.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.ui",1349612715419
started,bundle,com.springsource.sts.wizard,2.7.2.201109131000-RELEASE,"com.springsource.sts.wizard",1349612715419
started,bundle,jd.ide.eclipse,0.1.3,"jd.ide.eclipse",1349612715419
started,bundle,net.sf.eclipsecs.core,5.4.1.201109192037,"net.sf.eclipsecs.core",1349612715419
started,bundle,net.sf.eclipsecs.ui,5.4.1.201109192037,"net.sf.eclipsecs.ui",1349612715419
started,bundle,org.aspectj.ajde,1.6.12.20110613132200,"org.aspectj.ajde",1349612715419
started,bundle,org.eclipse.ajdt.core,2.1.3.e36x-20110622-1300,"org.eclipse.ajdt.core",1349612715419
started,bundle,org.eclipse.ajdt.ui,2.1.3.e36x-20110622-1300,"org.eclipse.ajdt.ui",1349612715419
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1349612715419
started,bundle,org.eclipse.contribution.weaving.jdt,2.1.3.e36x-20110622-1300,"org.eclipse.contribution.weaving.jdt",1349612715419
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1349612715419
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1349612715419
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1349612715419
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1349612715419
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1349612715419
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1349612715419
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1349612715419
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1349612715419
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1349612715419
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1349612715419
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1349612715419
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1349612715419
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1349612715419
started,bundle,org.eclipse.ecf,3.1.0.v20100529-0735,"org.eclipse.ecf",1349612715419
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100529-0735,"org.eclipse.ecf.filetransfer",1349612715419
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100529-0735,"org.eclipse.ecf.identity",1349612715419
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer",1349612715419
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer.httpclient",1349612715419
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1349612715419
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1349612715419
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1349612715419
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1349612715419
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1349612715419
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1349612715419
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1349612715419
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1349612715419
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1349612715419
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1349612715419
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1349612715419
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1349612715419
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1349612715419
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1349612715419
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1349612715419
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1349612715419
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1349612715419
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1349612715419
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1349612715419
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1349612715419
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1349612715419
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1349612715419
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1349612715419
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1349612715419
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1349612715419
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1349612715419
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1349612715419
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1349612715419
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1349612715419
started,bundle,org.eclipse.equinox.weaving.aspectj,1.0.0.v20100108,"org.eclipse.equinox.weaving.aspectj",1349612715419
started,bundle,org.eclipse.equinox.weaving.caching,1.0.0.v20100108,"org.eclipse.equinox.weaving.caching",1349612715419
started,bundle,org.eclipse.equinox.weaving.caching.j9,1.0.0.v20100108,"org.eclipse.equinox.weaving.caching.j9",1349612715419
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1349612715419
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1349612715419
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1349612715419
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1349612715419
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1349612715419
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1349612715419
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1349612715419
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1349612715419
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1349612715419
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1349612715419
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1349612715419
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1349612715419
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1349612715419
started,bundle,org.eclipse.jst.common.frameworks,1.1.403.v201012160000,"org.eclipse.jst.common.frameworks",1349612715419
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1349612715419
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1349612715419
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1349612715419
started,bundle,org.eclipse.jst.j2ee.web,1.1.404.v201102030400,"org.eclipse.jst.j2ee.web",1349612715419
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1349612715419
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1349612715419
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1349612715419
