what,kind,bundleId,bundleVersion,description,time
started,bundle,org.springframework.ide.eclipse.osgi.targetdefinition,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.osgi.targetdefinition",1353748603810
started,bundle,org.springframework.ide.eclipse.uaa,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.uaa",1353748603810
started,bundle,org.springframework.ide.eclipse.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.ui",1353748603810
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1353748603810
started,bundle,oracle.eclipse.tools.glassfish,3.2.3.201106220649,"oracle.eclipse.tools.glassfish",1353748603810
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1353748603810
os,sysinfo,,,"win32",1353748603824
arch,sysinfo,,,"x86",1353748603824
ws,sysinfo,,,"win32",1353748603824
locale,sysinfo,,,"en_US",1353748603824
processors,sysinfo,,,"2",1353748603824
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1353748603824
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1353748603824
java.specification.name,sysinfo,,,"Java Platform API Specification",1353748603824
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1353748603824
java.specification.version,sysinfo,,,"1.6",1353748603824
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1353748603824
java.version,sysinfo,,,"1.6.0_27",1353748603824
java.vm.info,sysinfo,,,"mixed mode",1353748603824
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1353748603824
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1353748603824
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1353748603824
java.vm.specification.version,sysinfo,,,"1.0",1353748603824
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1353748603824
java.vm.version,sysinfo,,,"20.2-b06",1353748603824
started,bundle,org.eclipse.m2e.usagedata,1.0.0.20110607-2117,"org.eclipse.m2e.usagedata",1353748603887
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1353748603997
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1353748607411
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1353748608368
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1353748608623
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1353748618888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748626108
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1353748626327
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1353748626350
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1353748626962
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1353748627035
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1353748627091
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748632269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748632732
started,bundle,org.eclipse.m2e.core,1.0.0.20110607-2117,"org.eclipse.m2e.core",1353748633967
started,bundle,org.eclipse.m2e.jdt,1.0.0.20110607-2117,"org.eclipse.m2e.jdt",1353748634031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748635921
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1353748639521
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1353748642445
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353748642634
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1353748642815
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1353748674626
started,bundle,org.eclipse.m2e.launching,1.0.0.20110607-2117,"org.eclipse.m2e.launching",1353748675527
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1353748679919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748688622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748692952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748697710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748705945
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353748707583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1353748710005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1353748713054
started,bundle,com.springsource.sts.ide.metadata,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.metadata",1353748713344
started,bundle,org.springframework.ide.eclipse.webflow.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1353748713542
started,bundle,org.springframework.ide.eclipse.webflow.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.core",1353748713700
error,log,,,"Project facet grails.app has not been defined. It is used in plugin com.springsource.sts.server.tc.core.",1353748714428
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1353748714878
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1353748714910
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1353748714912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748714940
started,bundle,org.eclipse.jst.jsf.common,1.2.0.v20100604,"org.eclipse.jst.jsf.common",1353748715176
started,bundle,org.eclipse.jst.jsf.core,1.3.0.v20100602,"org.eclipse.jst.jsf.core",1353748715182
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1353748715388
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1353748715521
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1353748715529
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1353748715570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748717464
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1353748718400
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353748733302
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1353748741909
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1353748741917
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1353748742257
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1353748742284
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1353748742285
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1353748742288
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1353748742334
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1353748742442
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1353748742781
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1353748742810
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1353748742813
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1353748743174
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1353748743175
opened,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1353748744058
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1353748744063
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.AllMarkersView",1353748744675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1353748749576
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353748760473
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1353748770620
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353748797588
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1353748953228
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1353748962528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748963854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748977321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353748999053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749136296
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353749139102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749144902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749144906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749145004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749147124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1353749149606
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1353749150591
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1353749159314
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353749196303
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1353749301159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1353749301366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1353749302591
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1353749306997
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1353749307034
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1353749307090
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1353749307371
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1353749307459
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1353749307496
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1353749307525
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1353749307804
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353749313998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749339543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749417097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749418673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749418684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749422524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749430857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749432283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749432293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749436534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749465494
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1353749544697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749563558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749563568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749563664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749569596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749572051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749572060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749572184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749641838
closed,editor,com.springsource.sts.ide.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.internal.ide.ui.editors.MultiPageDashboardEditor",1353749649749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749760975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749766182
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749767767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749779096
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1353749805671
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1353749826768
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1353749826827
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1353749827024
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1353749827025
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749829086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749865426
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1353749915291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749932998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749938850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749946612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1353749946620
